1	269	16	70	38	39	30	4	66	31	8	17	8	0.794872	0.266667	15	2.6	0	33	0.65	0.5	27	0	12	8	8	0	126	0	20	18	29	0	2	0	0	0	0	2	1971062	0	0	1.68966	0	21
2	258	15	66	38	38	30	4	62	28	8	16	8	0.736842	0.266667	15	2.6	0	33	0.633333	0.5	25	0	11	8	8	0	120	0	20	17	27	0	2	0	0	0	0	2	1971072	0	0	1.74074	0	21
1	254	17	67	36	38	32	4	63	29	4	17	4	0.763158	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	112	0	16	18	30	0	2	0	0	0	0	2	1982423	0	0	1.66667	0	21
1	260	19	69	36	38	32	4	65	31	4	17	4	0.815789	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	116	0	16	20	32	0	2	0	0	0	0	2	1990561	0	0	1.6875	0	23
1	272	23	73	36	38	32	4	69	35	4	19	4	0.921053	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	124	0	16	24	36	0	2	0	0	0	0	2	1990847	0	0	1.66667	0	25
1	254	17	67	36	38	32	4	63	29	4	17	4	0.763158	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	112	0	16	18	30	0	2	0	0	0	0	2	1992995	0	0	1.66667	0	21
1	260	19	69	36	38	32	4	65	31	4	17	4	0.815789	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	116	0	16	20	32	0	2	0	0	0	0	2	2001133	0	0	1.6875	0	23
4	251	16	66	36	38	32	4	62	28	4	16	4	0.736842	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	110	0	16	17	29	0	2	0	0	0	0	2	2003485	0	0	1.68966	0	21
1	285	17	78	39	43	32	4	74	35	7	17	7	0.813953	0.21875	15	2.6	0	33	0.716667	0.533333	31	2	12	8	8	0	132	0	18	18	30	0	2	0	0	0	0	2	2003536	0	0	1.7	0	22
1	275	18	72	38	41	30	4	68	31	8	17	8	0.756098	0.266667	15	2.6	0	33	0.683333	0.5	27	0	12	8	8	0	130	0	20	20	31	0	2	0	0	0	0	2	2003552	0	0	1.70968	0	23
1	264	17	68	38	40	30	4	64	28	8	16	8	0.7	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	124	0	20	19	29	0	2	0	0	0	0	2	2003566	0	0	1.75862	0	23
4	257	18	68	36	38	32	4	64	30	4	17	4	0.789474	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	114	0	16	19	31	0	2	0	0	0	0	2	2011047	0	0	1.70968	0	23
1	291	19	80	39	43	32	4	76	37	7	18	7	0.860465	0.21875	15	2.6	0	33	0.716667	0.533333	31	2	12	8	8	0	136	0	18	20	32	0	2	0	0	0	0	2	2011110	0	0	1.71875	0	24
1	281	20	74	38	41	30	4	70	33	8	18	8	0.804878	0.266667	15	2.6	0	33	0.683333	0.5	27	0	12	8	8	0	134	0	20	22	33	0	2	0	0	0	0	2	2011130	0	0	1.72727	0	25
1	270	19	70	38	40	30	4	66	30	8	17	8	0.75	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	128	0	20	21	31	0	2	0	0	0	0	2	2011148	0	0	1.77419	0	25
3	269	22	72	36	38	32	4	68	34	4	19	4	0.894737	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	122	0	16	23	35	0	2	0	0	0	0	2	2011309	0	0	1.68571	0	25
1	303	23	84	39	43	32	4	80	41	7	20	7	0.953488	0.21875	15	2.6	0	33	0.716667	0.533333	31	2	12	8	8	0	144	0	18	24	36	0	2	0	0	0	0	2	2011396	0	0	1.69444	0	26
1	282	23	74	38	40	30	4	70	34	8	19	8	0.85	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	136	0	20	25	35	0	2	0	0	0	0	2	2011450	0	0	1.74286	0	27
5	248	15	65	36	37	32	4	61	28	4	16	4	0.756757	0.125	14	2.57143	0	33	0.616667	0.533333	24	2	8	8	8	0	108	0	16	16	28	0	2	0	0	0	0	2	2013276	0	0	1.64286	0	19
1	272	17	71	38	40	30	4	67	31	8	17	8	0.775	0.266667	15	2.6	0	33	0.666667	0.5	27	0	12	8	8	0	128	0	20	19	30	0	2	0	0	0	0	2	2013314	0	0	1.66667	0	21
1	282	16	77	39	42	32	4	73	35	7	17	7	0.833333	0.21875	15	2.6	0	33	0.7	0.533333	31	2	12	8	8	0	130	0	18	17	29	0	2	0	0	0	0	2	2013321	0	0	1.65517	0	20
1	272	17	71	38	40	30	4	67	31	8	17	8	0.775	0.266667	15	2.6	0	33	0.666667	0.5	27	0	12	8	8	0	128	0	20	19	30	0	2	0	0	0	0	2	2013335	0	0	1.66667	0	21
2	261	16	67	38	39	30	4	63	28	8	16	8	0.717949	0.266667	15	2.6	0	33	0.65	0.5	25	0	11	8	8	0	122	0	20	18	28	0	2	0	0	0	0	2	2013347	0	0	1.71429	0	21
1	257	18	68	36	38	32	4	64	30	4	18	4	0.789474	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	114	0	16	19	31	0	2	0	0	0	0	2	2025468	0	0	1.64516	0	21
1	263	20	70	36	38	32	4	66	32	4	18	4	0.842105	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	118	0	16	21	33	0	2	0	0	0	0	2	2034182	0	0	1.66667	0	23
1	257	18	68	36	38	32	4	64	30	4	18	4	0.789474	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	114	0	16	19	31	0	2	0	0	0	0	2	2036808	0	0	1.64516	0	21
1	263	20	70	36	38	32	4	66	32	4	18	4	0.842105	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	118	0	16	21	33	0	2	0	0	0	0	2	2045522	0	0	1.66667	0	23
3	254	17	67	36	38	32	4	63	29	4	17	4	0.763158	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	112	0	16	18	30	0	2	0	0	0	0	2	2048054	0	0	1.66667	0	21
1	288	18	79	39	43	32	4	75	36	7	18	7	0.837209	0.21875	15	2.6	0	33	0.716667	0.533333	31	2	12	8	8	0	134	0	18	19	31	0	2	0	0	0	0	2	2048111	0	0	1.67742	0	22
1	278	19	73	38	41	30	4	69	32	8	18	8	0.780488	0.266667	15	2.6	0	33	0.683333	0.5	27	0	12	8	8	0	132	0	20	21	32	0	2	0	0	0	0	2	2048129	0	0	1.6875	0	23
1	267	18	69	38	40	30	4	65	29	8	17	8	0.725	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	126	0	20	20	30	0	2	0	0	0	0	2	2048145	0	0	1.73333	0	23
3	260	19	69	36	38	32	4	65	31	4	18	4	0.815789	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	116	0	16	20	32	0	2	0	0	0	0	2	2056192	0	0	1.6875	0	23
1	294	20	81	39	43	32	4	77	38	7	19	7	0.883721	0.21875	15	2.6	0	33	0.716667	0.533333	31	2	12	8	8	0	138	0	18	21	33	0	2	0	0	0	0	2	2056261	0	0	1.69697	0	24
1	273	20	71	38	40	30	4	67	31	8	18	8	0.775	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	130	0	20	22	32	0	2	0	0	0	0	2	2056303	0	0	1.75	0	25
2	272	23	73	36	38	32	4	69	35	4	19	4	0.921053	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	124	0	16	24	36	0	2	0	0	0	0	2	2056478	0	0	1.66667	0	25
5	245	14	64	36	36	32	4	60	28	4	16	4	0.777778	0.125	14	2.57143	0	33	0.6	0.533333	24	2	8	8	8	0	106	0	16	15	27	0	2	0	0	0	0	2	2058542	0	0	1.66667	0	19
1	290	16	80	39	42	32	4	76	38	7	17	7	0.904762	0.21875	15	2.6	0	33	0.7	0.533333	33	2	13	8	8	0	134	0	18	17	30	0	2	0	0	0	0	2	2058549	0	0	1.63333	0	20
1	269	16	70	38	39	30	4	66	31	8	17	8	0.794872	0.266667	15	2.6	0	33	0.65	0.5	27	0	12	8	8	0	126	0	20	18	29	0	2	0	0	0	0	2	2058575	0	0	1.68966	0	21
1	279	15	76	39	41	32	4	72	35	7	17	7	0.853659	0.21875	15	2.6	0	33	0.683333	0.533333	31	2	12	8	8	0	128	0	18	16	28	0	2	0	0	0	0	2	2058581	0	0	1.67857	0	20
1	269	16	70	38	39	30	4	66	31	8	17	8	0.794872	0.266667	15	2.6	0	33	0.65	0.5	27	0	12	8	8	0	126	0	20	18	29	0	2	0	0	0	0	2	2058593	0	0	1.68966	0	21
2	258	15	66	38	38	30	4	62	28	8	16	8	0.736842	0.266667	15	2.6	0	33	0.633333	0.5	25	0	11	8	8	0	120	0	20	17	27	0	2	0	0	0	0	2	2058603	0	0	1.74074	0	21
1	254	17	67	36	38	32	4	63	29	4	17	4	0.763158	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	112	0	16	18	30	0	2	0	0	0	0	2	2069954	0	0	1.66667	0	21
1	260	19	69	36	38	32	4	65	31	4	17	4	0.815789	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	116	0	16	20	32	0	2	0	0	0	0	2	2078092	0	0	1.6875	0	23
1	254	17	67	36	38	32	4	63	29	4	17	4	0.763158	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	112	0	16	18	30	0	2	0	0	0	0	2	2080526	0	0	1.66667	0	21
1	260	19	69	36	38	32	4	65	31	4	17	4	0.815789	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	116	0	16	20	32	0	2	0	0	0	0	2	2088664	0	0	1.6875	0	23
4	251	16	66	36	38	32	4	62	28	4	16	4	0.736842	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	110	0	16	17	29	0	2	0	0	0	0	2	2091016	0	0	1.68966	0	21
1	285	17	78	39	43	32	4	74	35	7	17	7	0.813953	0.21875	15	2.6	0	33	0.716667	0.533333	31	2	12	8	8	0	132	0	18	18	30	0	2	0	0	0	0	2	2091067	0	0	1.7	0	22
1	275	18	72	38	41	30	4	68	31	8	17	8	0.756098	0.266667	15	2.6	0	33	0.683333	0.5	27	0	12	8	8	0	130	0	20	20	31	0	2	0	0	0	0	2	2091083	0	0	1.70968	0	23
1	264	17	68	38	40	30	4	64	28	8	16	8	0.7	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	124	0	20	19	29	0	2	0	0	0	0	2	2091097	0	0	1.75862	0	23
3	257	18	68	36	38	32	4	64	30	4	17	4	0.789474	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	114	0	16	19	31	0	2	0	0	0	0	2	2098578	0	0	1.70968	0	23
1	291	19	80	39	43	32	4	76	37	7	18	7	0.860465	0.21875	15	2.6	0	33	0.716667	0.533333	31	2	12	8	8	0	136	0	18	20	32	0	2	0	0	0	0	2	2098641	0	0	1.71875	0	24
1	281	20	74	38	41	30	4	70	33	8	18	8	0.804878	0.266667	15	2.6	0	33	0.683333	0.5	27	0	12	8	8	0	134	0	20	22	33	0	2	0	0	0	0	2	2098661	0	0	1.72727	0	25
1	270	19	70	38	40	30	4	66	30	8	17	8	0.75	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	128	0	20	21	31	0	2	0	0	0	0	2	2098679	0	0	1.77419	0	25
2	269	22	72	36	38	32	4	68	34	4	19	4	0.894737	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	122	0	16	23	35	0	2	0	0	0	0	2	2098840	0	0	1.68571	0	25
1	282	23	74	38	40	30	4	70	34	8	19	8	0.85	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	136	0	20	25	35	0	2	0	0	0	0	2	2098981	0	0	1.74286	0	27
3	248	15	65	36	37	32	4	61	28	4	16	4	0.756757	0.125	14	2.57143	0	33	0.616667	0.533333	24	2	8	8	8	0	108	0	16	16	28	0	2	0	0	0	0	2	2100807	0	0	1.64286	0	19
1	282	16	77	39	42	32	4	73	35	7	17	7	0.833333	0.21875	15	2.6	0	33	0.7	0.533333	31	2	12	8	8	0	130	0	18	17	29	0	2	0	0	0	0	2	2100852	0	0	1.65517	0	20
1	272	17	71	38	40	30	4	67	31	8	17	8	0.775	0.266667	15	2.6	0	33	0.666667	0.5	27	0	12	8	8	0	128	0	20	19	30	0	2	0	0	0	0	2	2100866	0	0	1.66667	0	21
1	261	16	67	38	39	30	4	63	28	8	16	8	0.717949	0.266667	15	2.6	0	33	0.65	0.5	25	0	11	8	8	0	122	0	20	18	28	0	2	0	0	0	0	2	2100878	0	0	1.71429	0	21
2	254	17	67	36	38	32	4	63	29	4	17	4	0.763158	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	112	0	16	18	30	0	2	0	0	0	0	2	2135585	0	0	1.66667	0	21
1	267	18	69	38	40	30	4	65	29	8	17	8	0.725	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	126	0	20	20	30	0	2	0	0	0	0	2	2135676	0	0	1.73333	0	23
2	260	19	69	36	38	32	4	65	31	4	18	4	0.815789	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	116	0	16	20	32	0	2	0	0	0	0	2	2143723	0	0	1.6875	0	23
1	272	23	73	36	38	32	4	69	35	4	19	4	0.921053	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	124	0	16	24	36	0	2	0	0	0	0	2	2144009	0	0	1.66667	0	25
4	245	14	64	36	36	32	4	60	28	4	16	4	0.777778	0.125	14	2.57143	0	33	0.6	0.533333	24	2	8	8	8	0	106	0	16	15	27	0	2	0	0	0	0	2	2146073	0	0	1.66667	0	19
1	279	15	76	39	41	32	4	72	35	7	17	7	0.853659	0.21875	15	2.6	0	33	0.683333	0.533333	31	2	12	8	8	0	128	0	18	16	28	0	2	0	0	0	0	2	2146112	0	0	1.67857	0	20
1	269	16	70	38	39	30	4	66	31	8	17	8	0.794872	0.266667	15	2.6	0	33	0.65	0.5	27	0	12	8	8	0	126	0	20	18	29	0	2	0	0	0	0	2	2146124	0	0	1.68966	0	21
1	258	15	66	38	38	30	4	62	28	8	16	8	0.736842	0.266667	15	2.6	0	33	0.633333	0.5	25	0	11	8	8	0	120	0	20	17	27	0	2	0	0	0	0	2	2146134	0	0	1.74074	0	21
1	254	17	67	36	38	32	4	63	29	4	17	4	0.763158	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	112	0	16	18	30	0	2	0	0	0	0	2	2157485	0	0	1.66667	0	21
3	251	16	66	36	38	32	4	62	28	4	16	4	0.736842	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	110	0	16	17	29	0	2	0	0	0	0	2	2178547	0	0	1.68966	0	21
1	285	17	78	39	43	32	4	74	35	7	17	7	0.813953	0.21875	15	2.6	0	33	0.716667	0.533333	31	2	12	8	8	0	132	0	18	18	30	0	2	0	0	0	0	2	2178598	0	0	1.7	0	22
1	264	17	68	38	40	30	4	64	28	8	16	8	0.7	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	124	0	20	19	29	0	2	0	0	0	0	2	2178628	0	0	1.75862	0	23
2	257	18	68	36	38	32	4	64	30	4	17	4	0.789474	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	114	0	16	19	31	0	2	0	0	0	0	2	2186109	0	0	1.70968	0	23
1	270	19	70	38	40	30	4	66	30	8	17	8	0.75	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	128	0	20	21	31	0	2	0	0	0	0	2	2186210	0	0	1.77419	0	25
1	269	22	72	36	38	32	4	68	34	4	19	4	0.894737	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	122	0	16	23	35	0	2	0	0	0	0	2	2186371	0	0	1.68571	0	25
3	248	15	65	36	37	32	4	61	28	4	16	4	0.756757	0.125	14	2.57143	0	33	0.616667	0.533333	24	2	8	8	8	0	108	0	16	16	28	0	2	0	0	0	0	2	2188338	0	0	1.64286	0	19
1	282	16	77	39	42	32	4	73	35	7	17	7	0.833333	0.21875	15	2.6	0	33	0.7	0.533333	31	2	12	8	8	0	130	0	18	17	29	0	2	0	0	0	0	2	2188383	0	0	1.65517	0	20
1	261	16	67	38	39	30	4	63	28	8	16	8	0.717949	0.266667	15	2.6	0	33	0.65	0.5	25	0	11	8	8	0	122	0	20	18	28	0	2	0	0	0	0	2	2188409	0	0	1.71429	0	21
2	254	17	67	36	38	32	4	63	29	4	17	4	0.763158	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	112	0	16	18	30	0	2	0	0	0	0	2	2223116	0	0	1.66667	0	21
2	260	19	69	36	38	32	4	65	31	4	18	4	0.815789	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	116	0	16	20	32	0	2	0	0	0	0	2	2231254	0	0	1.6875	0	23
1	272	23	73	36	38	32	4	69	35	4	19	4	0.921053	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	124	0	16	24	36	0	2	0	0	0	0	2	2231540	0	0	1.66667	0	25
3	245	14	64	36	36	32	4	60	28	4	16	4	0.777778	0.125	14	2.57143	0	33	0.6	0.533333	24	2	8	8	8	0	106	0	16	15	27	0	2	0	0	0	0	2	2233604	0	0	1.66667	0	19
1	279	15	76	39	41	32	4	72	35	7	17	7	0.853659	0.21875	15	2.6	0	33	0.683333	0.533333	31	2	12	8	8	0	128	0	18	16	28	0	2	0	0	0	0	2	2233643	0	0	1.67857	0	20
1	269	16	70	38	39	30	4	66	31	8	17	8	0.794872	0.266667	15	2.6	0	33	0.65	0.5	27	0	12	8	8	0	126	0	20	18	29	0	2	0	0	0	0	2	2233655	0	0	1.68966	0	21
1	258	15	66	38	38	30	4	62	28	8	16	8	0.736842	0.266667	15	2.6	0	33	0.633333	0.5	25	0	11	8	8	0	120	0	20	17	27	0	2	0	0	0	0	2	2233665	0	0	1.74074	0	21
2	251	16	66	36	38	32	4	62	28	4	16	4	0.736842	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	110	0	16	17	29	0	2	0	0	0	0	2	2266078	0	0	1.68966	0	21
1	264	17	68	38	40	30	4	64	28	8	16	8	0.7	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	124	0	20	19	29	0	2	0	0	0	0	2	2266159	0	0	1.75862	0	23
2	257	18	68	36	38	32	4	64	30	4	17	4	0.789474	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	114	0	16	19	31	0	2	0	0	0	0	2	2273640	0	0	1.70968	0	23
1	270	19	70	38	40	30	4	66	30	8	17	8	0.75	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	128	0	20	21	31	0	2	0	0	0	0	2	2273741	0	0	1.77419	0	25
1	269	22	72	36	38	32	4	68	34	4	19	4	0.894737	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	122	0	16	23	35	0	2	0	0	0	0	2	2273902	0	0	1.68571	0	25
4	248	15	65	36	37	32	4	61	28	4	16	4	0.756757	0.125	14	2.57143	0	33	0.616667	0.533333	24	2	8	8	8	0	108	0	16	16	28	0	2	0	0	0	0	2	2275869	0	0	1.64286	0	19
1	272	17	71	38	40	30	4	67	31	8	17	8	0.775	0.266667	15	2.6	0	33	0.666667	0.5	27	0	12	8	8	0	128	0	20	19	30	0	2	0	0	0	0	2	2275907	0	0	1.66667	0	21
1	282	16	77	39	42	32	4	73	35	7	17	7	0.833333	0.21875	15	2.6	0	33	0.7	0.533333	31	2	12	8	8	0	130	0	18	17	29	0	2	0	0	0	0	2	2275914	0	0	1.65517	0	20
1	272	17	71	38	40	30	4	67	31	8	17	8	0.775	0.266667	15	2.6	0	33	0.666667	0.5	27	0	12	8	8	0	128	0	20	19	30	0	2	0	0	0	0	2	2275928	0	0	1.66667	0	21
1	261	16	67	38	39	30	4	63	28	8	16	8	0.717949	0.266667	15	2.6	0	33	0.65	0.5	25	0	11	8	8	0	122	0	20	18	28	0	2	0	0	0	0	2	2275940	0	0	1.71429	0	21
1	257	18	68	36	38	32	4	64	30	4	18	4	0.789474	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	114	0	16	19	31	0	2	0	0	0	0	2	2288061	0	0	1.64516	0	21
1	263	20	70	36	38	32	4	66	32	4	18	4	0.842105	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	118	0	16	21	33	0	2	0	0	0	0	2	2296775	0	0	1.66667	0	23
1	257	18	68	36	38	32	4	64	30	4	18	4	0.789474	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	114	0	16	19	31	0	2	0	0	0	0	2	2299401	0	0	1.64516	0	21
1	263	20	70	36	38	32	4	66	32	4	18	4	0.842105	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	118	0	16	21	33	0	2	0	0	0	0	2	2308115	0	0	1.66667	0	23
3	254	17	67	36	38	32	4	63	29	4	17	4	0.763158	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	112	0	16	18	30	0	2	0	0	0	0	2	2310647	0	0	1.66667	0	21
1	288	18	79	39	43	32	4	75	36	7	18	7	0.837209	0.21875	15	2.6	0	33	0.716667	0.533333	31	2	12	8	8	0	134	0	18	19	31	0	2	0	0	0	0	2	2310704	0	0	1.67742	0	22
1	267	18	69	38	40	30	4	65	29	8	17	8	0.725	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	126	0	20	20	30	0	2	0	0	0	0	2	2310738	0	0	1.73333	0	23
3	260	19	69	36	38	32	4	65	31	4	18	4	0.815789	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	116	0	16	20	32	0	2	0	0	0	0	2	2318785	0	0	1.6875	0	23
1	294	20	81	39	43	32	4	77	38	7	19	7	0.883721	0.21875	15	2.6	0	33	0.716667	0.533333	31	2	12	8	8	0	138	0	18	21	33	0	2	0	0	0	0	2	2318854	0	0	1.69697	0	24
1	273	20	71	38	40	30	4	67	31	8	18	8	0.775	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	130	0	20	22	32	0	2	0	0	0	0	2	2318896	0	0	1.75	0	25
2	272	23	73	36	38	32	4	69	35	4	19	4	0.921053	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	124	0	16	24	36	0	2	0	0	0	0	2	2319071	0	0	1.66667	0	25
5	245	14	64	36	36	32	4	60	28	4	16	4	0.777778	0.125	14	2.57143	0	33	0.6	0.533333	24	2	8	8	8	0	106	0	16	15	27	0	2	0	0	0	0	2	2321135	0	0	1.66667	0	19
1	269	16	70	38	39	30	4	66	31	8	17	8	0.794872	0.266667	15	2.6	0	33	0.65	0.5	27	0	12	8	8	0	126	0	20	18	29	0	2	0	0	0	0	2	2321168	0	0	1.68966	0	21
1	279	15	76	39	41	32	4	72	35	7	17	7	0.853659	0.21875	15	2.6	0	33	0.683333	0.533333	31	2	12	8	8	0	128	0	18	16	28	0	2	0	0	0	0	2	2321174	0	0	1.67857	0	20
1	269	16	70	38	39	30	4	66	31	8	17	8	0.794872	0.266667	15	2.6	0	33	0.65	0.5	27	0	12	8	8	0	126	0	20	18	29	0	2	0	0	0	0	2	2321186	0	0	1.68966	0	21
2	258	15	66	38	38	30	4	62	28	8	16	8	0.736842	0.266667	15	2.6	0	33	0.633333	0.5	25	0	11	8	8	0	120	0	20	17	27	0	2	0	0	0	0	2	2321196	0	0	1.74074	0	21
1	254	17	67	36	38	32	4	63	29	4	17	4	0.763158	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	112	0	16	18	30	0	2	0	0	0	0	2	2332547	0	0	1.66667	0	21
1	260	19	69	36	38	32	4	65	31	4	17	4	0.815789	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	116	0	16	20	32	0	2	0	0	0	0	2	2340685	0	0	1.6875	0	23
1	254	17	67	36	38	32	4	63	29	4	17	4	0.763158	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	112	0	16	18	30	0	2	0	0	0	0	2	2343119	0	0	1.66667	0	21
1	260	19	69	36	38	32	4	65	31	4	17	4	0.815789	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	116	0	16	20	32	0	2	0	0	0	0	2	2351257	0	0	1.6875	0	23
4	251	16	66	36	38	32	4	62	28	4	16	4	0.736842	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	110	0	16	17	29	0	2	0	0	0	0	2	2353609	0	0	1.68966	0	21
1	285	17	78	39	43	32	4	74	35	7	17	7	0.813953	0.21875	15	2.6	0	33	0.716667	0.533333	31	2	12	8	8	0	132	0	18	18	30	0	2	0	0	0	0	2	2353660	0	0	1.7	0	22
1	275	18	72	38	41	30	4	68	31	8	17	8	0.756098	0.266667	15	2.6	0	33	0.683333	0.5	27	0	12	8	8	0	130	0	20	20	31	0	2	0	0	0	0	2	2353676	0	0	1.70968	0	23
1	264	17	68	38	40	30	4	64	28	8	16	8	0.7	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	124	0	20	19	29	0	2	0	0	0	0	2	2353690	0	0	1.75862	0	23
3	257	18	68	36	38	32	4	64	30	4	17	4	0.789474	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	114	0	16	19	31	0	2	0	0	0	0	2	2361171	0	0	1.70968	0	23
1	291	19	80	39	43	32	4	76	37	7	18	7	0.860465	0.21875	15	2.6	0	33	0.716667	0.533333	31	2	12	8	8	0	136	0	18	20	32	0	2	0	0	0	0	2	2361234	0	0	1.71875	0	24
1	281	20	74	38	41	30	4	70	33	8	18	8	0.804878	0.266667	15	2.6	0	33	0.683333	0.5	27	0	12	8	8	0	134	0	20	22	33	0	2	0	0	0	0	2	2361254	0	0	1.72727	0	25
1	270	19	70	38	40	30	4	66	30	8	17	8	0.75	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	128	0	20	21	31	0	2	0	0	0	0	2	2361272	0	0	1.77419	0	25
2	269	22	72	36	38	32	4	68	34	4	19	4	0.894737	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	122	0	16	23	35	0	2	0	0	0	0	2	2361433	0	0	1.68571	0	25
1	282	23	74	38	40	30	4	70	34	8	19	8	0.85	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	136	0	20	25	35	0	2	0	0	0	0	2	2361574	0	0	1.74286	0	27
4	248	15	65	36	37	32	4	61	28	4	16	4	0.756757	0.125	14	2.57143	0	33	0.616667	0.533333	24	2	8	8	8	0	108	0	16	16	28	0	2	0	0	0	0	2	2363400	0	0	1.64286	0	19
1	282	16	77	39	42	32	4	73	35	7	17	7	0.833333	0.21875	15	2.6	0	33	0.7	0.533333	31	2	12	8	8	0	130	0	18	17	29	0	2	0	0	0	0	2	2363445	0	0	1.65517	0	20
1	272	17	71	38	40	30	4	67	31	8	17	8	0.775	0.266667	15	2.6	0	33	0.666667	0.5	27	0	12	8	8	0	128	0	20	19	30	0	2	0	0	0	0	2	2363459	0	0	1.66667	0	21
1	261	16	67	38	39	30	4	63	28	8	16	8	0.717949	0.266667	15	2.6	0	33	0.65	0.5	25	0	11	8	8	0	122	0	20	18	28	0	2	0	0	0	0	2	2363471	0	0	1.71429	0	21
1	257	18	68	36	38	32	4	64	30	4	18	4	0.789474	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	114	0	16	19	31	0	2	0	0	0	0	2	2375592	0	0	1.64516	0	21
